Kmeans ID,Depth,Construction(us)
4078,3,319
4079,3,254
4080,3,697
4081,4,206
4082,4,108
4083,4,115
4084,2,723
4085,3,156
4086,3,151
4087,3,153
4088,2,246
4089,2,447
4090,3,130
4091,2,590
4092,3,191
4093,1,10692
4094,2,2336
4095,3,438
4096,4,150
4097,3,219
4098,3,394
4099,4,275
4100,3,117
4101,3,152
4102,3,303
4103,3,439
4104,4,160
4105,3,305
4106,2,1111
4107,3,258
4108,3,264
4109,3,124
4110,3,142
4111,3,116
4112,3,115
4113,2,554
4114,3,153
4115,3,115
4116,2,332
4117,2,732
4118,3,121
4119,3,139
4120,2,474
4121,2,3004
4122,3,785
4123,4,142
4124,4,147
4125,3,376
4126,4,116
4127,4,116
4128,3,401
4129,3,302
4130,3,403
4131,3,357
4132,3,154
4133,3,286
4134,2,2163
4135,3,161
4136,3,506
4137,4,176
4138,4,152
4139,3,259
4140,3,241
4141,3,477
4142,4,135
4143,3,126
4144,3,316
4145,3,121
4146,1,12218
4147,2,1474
4148,3,277
4149,3,181
4150,3,288
4151,3,191
4152,3,293
4153,3,149
4154,2,1709
4155,3,511
4156,3,286
4157,3,208
4158,3,231
4159,3,379
4160,2,1624
4161,3,280
4162,3,230
4163,3,149
4164,3,240
4165,3,203
4166,3,231
4167,3,191
4168,3,141
4169,2,268
4170,2,775
4171,3,129
4172,3,132
4173,3,196
4174,2,3074
4175,3,595
4176,4,140
4177,4,161
4178,3,668
4179,4,114
4180,4,125
4181,4,124
4182,4,112
4183,3,143
4184,3,243
4185,3,644
4186,4,150
4187,4,135
4188,3,269
4189,3,317
4190,3,270
4191,2,1627
4192,3,171
4193,3,279
4194,3,249
4195,3,138
4196,3,127
4197,3,387
4198,3,191
4199,3,129
4200,2,1607
4201,3,435
4202,3,186
4203,3,205
4204,3,184
4205,3,300
4206,3,200
