Kmeans ID,Depth,Construction(us)
4076,3,474
4077,4,148
4078,4,120
4079,3,974
4080,4,229
4081,4,144
4082,4,135
4083,4,158
4084,3,810
4085,4,122
4086,4,206
4087,4,122
4088,4,127
4089,3,922
4090,4,205
4091,4,120
4092,4,208
4093,4,116
4094,2,9803
4095,3,1607
4096,4,376
4097,4,576
4098,5,111
4099,4,212
4100,4,114
4101,4,114
4102,4,164
4103,3,1039
4104,4,210
4105,4,111
4106,4,138
4107,4,212
4108,4,115
4109,3,1378
4110,4,329
4111,4,316
4112,4,215
4113,4,160
4114,4,229
4115,3,1409
4116,4,307
4117,4,196
4118,4,168
4119,4,161
4120,4,111
4121,4,129
4122,4,252
4123,3,1133
4124,4,277
4125,4,259
4126,4,114
4127,4,148
4128,3,1597
4129,4,155
4130,4,386
4131,4,196
4132,4,170
4133,4,219
4134,4,139
4135,4,269
4136,3,669
4137,4,177
4138,4,114
4139,4,115
4140,3,1056
4141,4,151
4142,4,137
4143,4,112
4144,4,131
4145,4,113
4146,4,121
4147,4,120
4148,4,170
