Kmeans ID,Depth,Construction(us)
4075,4,445
4076,5,124
4077,4,225
4078,4,245
4079,4,237
4080,4,157
4081,3,1729
4082,4,207
4083,4,261
4084,4,306
4085,4,225
4086,4,250
4087,4,165
4088,4,154
4089,4,159
4090,3,2986
4091,4,588
4092,5,135
4093,4,634
4094,5,174
4095,5,142
4096,4,321
4097,4,157
4098,4,361
4099,4,305
4100,4,259
4101,4,347
